module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
1,Pokitaru,float_read_modify_write,0x0003C8DC,0x0003C948,0x0003C9BC,0x460E6B40,add.s,0x0003C93C,s0,s0(entry),+0x2d4,0x0003C94C,0xE60D02D4,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003C934 0x8E040328 lw $a0, 0x328($s0) | 0x0003C938 0xC48C0034 lwc1 $f12, 0x34($a0) | 0x0003C93C 0xC60D02D4 lwc1 $f13, 0x2d4($s0) | 0x0003C940 0xC60E0330 lwc1 $f14, 0x330($s0) | 0x0003C944 0x460E6381 sub.s $f14, $f12, $f14 | 0x0003C948 0x460E6B40 add.s $f13, $f13, $f14 | 0x0003C94C 0xE60D02D4 swc1 $f13, 0x2d4($s0) | 0x0003C950 0xE60C0330 swc1 $f12, 0x330($s0) | 0x0003C954 0x260402D0 addiu $a0, $s0, 0x2d0 | 0x0003C958 0xC60C02D4 lwc1 $f12, 0x2d4($s0) | 0x0003C95C 0x260502D8 addiu $a1, $s0, 0x2d8 | 0x0003C960 0xC60D02DC lwc1 $f13, 0x2dc($s0) | 0x0003C964 0xC60E02E0 lwc1 $f14, 0x2e0($s0) | 0x0003C968 0x0C0038A4 jal 0xe290",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003C8DC,0x0003CBC4,0x0003CC38,0x460C7382,mul.s,0x0003CBC0,a0,a0,+0x10,0x0003CBC8,0xE48E0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003CBB8 0x44856800 mtc1 $a1, $f13 | 0x0003CBBC 0x460C6B03 div.s $f12, $f13, $f12 | 0x0003CBC0 0xC48E0010 lwc1 $f14, 0x10($a0) | 0x0003CBC4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003CBC8 0xE48E0010 swc1 $f14, 0x10($a0) | 0x0003CBCC 0xC48E0014 lwc1 $f14, 0x14($a0) | 0x0003CBD0 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003CBD4 0xE48E0014 swc1 $f14, 0x14($a0) | 0x0003CBD8 0xC48E0018 lwc1 $f14, 0x18($a0) | 0x0003CBDC 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003CBE0 0xE48C0018 swc1 $f12, 0x18($a0) | 0x0003CBE4 0x44806000 mtc1 $zero, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003C8DC,0x0003CBD0,0x0003CC44,0x460C7382,mul.s,0x0003CBCC,a0,a0,+0x14,0x0003CBD4,0xE48E0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003CBC4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003CBC8 0xE48E0010 swc1 $f14, 0x10($a0) | 0x0003CBCC 0xC48E0014 lwc1 $f14, 0x14($a0) | 0x0003CBD0 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003CBD4 0xE48E0014 swc1 $f14, 0x14($a0) | 0x0003CBD8 0xC48E0018 lwc1 $f14, 0x18($a0) | 0x0003CBDC 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003CBE0 0xE48C0018 swc1 $f12, 0x18($a0) | 0x0003CBE4 0x44806000 mtc1 $zero, $f12 | 0x0003CBE8 0xE48C001C swc1 $f12, 0x1c($a0) | 0x0003CBEC 0x3C043F80 lui $a0, 0x3f80 | 0x0003CBF0 0x44846000 mtc1 $a0, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003C8DC,0x0003CBDC,0x0003CC50,0x460C7302,mul.s,0x0003CBD8,a0,a0,+0x18,0x0003CBE0,0xE48C0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003CBD0 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003CBD4 0xE48E0014 swc1 $f14, 0x14($a0) | 0x0003CBD8 0xC48E0018 lwc1 $f14, 0x18($a0) | 0x0003CBDC 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003CBE0 0xE48C0018 swc1 $f12, 0x18($a0) | 0x0003CBE4 0x44806000 mtc1 $zero, $f12 | 0x0003CBE8 0xE48C001C swc1 $f12, 0x1c($a0) | 0x0003CBEC 0x3C043F80 lui $a0, 0x3f80 | 0x0003CBF0 0x44846000 mtc1 $a0, $f12 | 0x0003CBF4 0xE60C0260 swc1 $f12, 0x260($s0) | 0x0003CBF8 0x0C0106CF jal 0x41b3c | 0x0003CBFC 0x02002025 move $a0, $s0",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003D3D0,0x0003D658,0x0003D6CC,0x460C7382,mul.s,0x0003D654,s2,s2(entry),+0x10,0x0003D65C,0xE64E0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003D64C 0x44846800 mtc1 $a0, $f13 | 0x0003D650 0x460C6B03 div.s $f12, $f13, $f12 | 0x0003D654 0xC64E0010 lwc1 $f14, 0x10($s2) | 0x0003D658 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003D65C 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003D660 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003D664 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003D668 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003D66C 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003D670 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003D674 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003D678 0x44806000 mtc1 $zero, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003D3D0,0x0003D664,0x0003D6D8,0x460C7382,mul.s,0x0003D660,s2,s2(entry),+0x14,0x0003D668,0xE64E0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003D658 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003D65C 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003D660 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003D664 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003D668 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003D66C 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003D670 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003D674 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003D678 0x44806000 mtc1 $zero, $f12 | 0x0003D67C 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003D680 0x3C043F80 lui $a0, 0x3f80 | 0x0003D684 0x44846000 mtc1 $a0, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003D3D0,0x0003D670,0x0003D6E4,0x460C7302,mul.s,0x0003D66C,s2,s2(entry),+0x18,0x0003D674,0xE64C0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003D664 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003D668 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003D66C 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003D670 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003D674 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003D678 0x44806000 mtc1 $zero, $f12 | 0x0003D67C 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003D680 0x3C043F80 lui $a0, 0x3f80 | 0x0003D684 0x44846000 mtc1 $a0, $f12 | 0x0003D688 0xE60C0260 swc1 $f12, 0x260($s0) | 0x0003D68C 0x0C0106CF jal 0x41b3c | 0x0003D690 0x02002025 move $a0, $s0",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003D920,0x0003DBC8,0x0003DC3C,0x460C7382,mul.s,0x0003DBC4,s2,s2(entry),+0x10,0x0003DBCC,0xE64E0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003DBBC 0x44846800 mtc1 $a0, $f13 | 0x0003DBC0 0x460C6B03 div.s $f12, $f13, $f12 | 0x0003DBC4 0xC64E0010 lwc1 $f14, 0x10($s2) | 0x0003DBC8 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003DBCC 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003DBD0 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003DBD4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003DBD8 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003DBDC 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003DBE0 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003DBE4 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003DBE8 0x44806000 mtc1 $zero, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003D920,0x0003DBD4,0x0003DC48,0x460C7382,mul.s,0x0003DBD0,s2,s2(entry),+0x14,0x0003DBD8,0xE64E0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003DBC8 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003DBCC 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003DBD0 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003DBD4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003DBD8 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003DBDC 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003DBE0 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003DBE4 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003DBE8 0x44806000 mtc1 $zero, $f12 | 0x0003DBEC 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003DBF0 0x3C043F80 lui $a0, 0x3f80 | 0x0003DBF4 0x44846000 mtc1 $a0, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003D920,0x0003DBE0,0x0003DC54,0x460C7302,mul.s,0x0003DBDC,s2,s2(entry),+0x18,0x0003DBE4,0xE64C0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003DBD4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003DBD8 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003DBDC 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003DBE0 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003DBE4 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003DBE8 0x44806000 mtc1 $zero, $f12 | 0x0003DBEC 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003DBF0 0x3C043F80 lui $a0, 0x3f80 | 0x0003DBF4 0x44846000 mtc1 $a0, $f12 | 0x0003DBF8 0xE60C0260 swc1 $f12, 0x260($s0) | 0x0003DBFC 0x0C0106CF jal 0x41b3c | 0x0003DC00 0x02002025 move $a0, $s0",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003DD48,0x0003E0C4,0x0003E138,0x460C7382,mul.s,0x0003E0C0,s2,s2(entry),+0x10,0x0003E0C8,0xE64E0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E0B8 0x44846800 mtc1 $a0, $f13 | 0x0003E0BC 0x460C6B03 div.s $f12, $f13, $f12 | 0x0003E0C0 0xC64E0010 lwc1 $f14, 0x10($s2) | 0x0003E0C4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E0C8 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003E0CC 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003E0D0 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E0D4 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003E0D8 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003E0DC 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003E0E0 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003E0E4 0x44806000 mtc1 $zero, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003DD48,0x0003E0D0,0x0003E144,0x460C7382,mul.s,0x0003E0CC,s2,s2(entry),+0x14,0x0003E0D4,0xE64E0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E0C4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E0C8 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003E0CC 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003E0D0 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E0D4 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003E0D8 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003E0DC 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003E0E0 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003E0E4 0x44806000 mtc1 $zero, $f12 | 0x0003E0E8 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003E0EC 0x3C043F80 lui $a0, 0x3f80 | 0x0003E0F0 0x44846000 mtc1 $a0, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003DD48,0x0003E0DC,0x0003E150,0x460C7302,mul.s,0x0003E0D8,s2,s2(entry),+0x18,0x0003E0E0,0xE64C0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E0D0 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E0D4 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003E0D8 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003E0DC 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003E0E0 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003E0E4 0x44806000 mtc1 $zero, $f12 | 0x0003E0E8 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003E0EC 0x3C043F80 lui $a0, 0x3f80 | 0x0003E0F0 0x44846000 mtc1 $a0, $f12 | 0x0003E0F4 0xE60C0260 swc1 $f12, 0x260($s0) | 0x0003E0F8 0x0C0106CF jal 0x41b3c | 0x0003E0FC 0x02002025 move $a0, $s0",,,,,,
1,Pokitaru,float_fixed_step_read_modify_write,0x0003E134,0x0003E17C,0x0003E1F0,0x460D6301,sub.s,0x0003E16C,s0,s0(entry),+0x138,0x0003E180,0xE60C0138,-0.0333333351,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E164 0x0C00CF1A jal 0x33c68 | 0x0003E168 0x02002025 move $a0, $s0 | 0x0003E16C 0xC60C0138 lwc1 $f12, 0x138($s0) | 0x0003E170 0x3C043D08 lui $a0, 0x3d08 | 0x0003E174 0x34848889 ori $a0, $a0, 0x8889 | 0x0003E178 0x44846800 mtc1 $a0, $f13 | 0x0003E17C 0x460D6301 sub.s $f12, $f12, $f13 | 0x0003E180 0xE60C0138 swc1 $f12, 0x138($s0) | 0x0003E184 0x4614603E c.le.s $f12, $f20 | 0x0003E188 0x00000000 nop  | 0x0003E18C 0x45000017 bc1f 0x3e1ec | 0x0003E190 0x00000000 nop  | 0x0003E194 0x0C00CD69 jal 0x335a4 | 0x0003E198 0x02002025 move $a0, $s0 | 0x0003E19C 0x02002025 move $a0, $s0",,0.0333333351,0x3D088889,,0x0003E170;0x0003E174;0x0003E178,0x3C043D08;0x34848889;0x44846800
1,Pokitaru,float_read_modify_write,0x0003E218,0x0003E564,0x0003E5D8,0x460C7B00,add.s,0x0003E560,s0,s0(entry),+0x178,0x0003E568,0xE60C0178,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E558 0xC6110038 lwc1 $f17, 0x38($s0) | 0x0003E55C 0x46117381 sub.s $f14, $f14, $f17 | 0x0003E560 0xC60F0178 lwc1 $f15, 0x178($s0) | 0x0003E564 0x460C7B00 add.s $f12, $f15, $f12 | 0x0003E568 0xE60C0178 swc1 $f12, 0x178($s0) | 0x0003E56C 0xC60C0180 lwc1 $f12, 0x180($s0) | 0x0003E570 0x460E6300 add.s $f12, $f12, $f14 | 0x0003E574 0xE60C0180 swc1 $f12, 0x180($s0) | 0x0003E578 0x8FA4025C lw $a0, 0x25c($sp) | 0x0003E57C 0x34050002 ori $a1, $zero, 2 | 0x0003E580 0x1485000A bne $a0, $a1, 0x3e5ac | 0x0003E584 0x00000000 nop ",,,,,,
1,Pokitaru,float_read_modify_write,0x0003E218,0x0003E570,0x0003E5E4,0x460E6300,add.s,0x0003E56C,s0,s0(entry),+0x180,0x0003E574,0xE60C0180,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E564 0x460C7B00 add.s $f12, $f15, $f12 | 0x0003E568 0xE60C0178 swc1 $f12, 0x178($s0) | 0x0003E56C 0xC60C0180 lwc1 $f12, 0x180($s0) | 0x0003E570 0x460E6300 add.s $f12, $f12, $f14 | 0x0003E574 0xE60C0180 swc1 $f12, 0x180($s0) | 0x0003E578 0x8FA4025C lw $a0, 0x25c($sp) | 0x0003E57C 0x34050002 ori $a1, $zero, 2 | 0x0003E580 0x1485000A bne $a0, $a1, 0x3e5ac | 0x0003E584 0x00000000 nop  | 0x0003E588 0xC7AC0230 lwc1 $f12, 0x230($sp) | 0x0003E58C 0xC60D0034 lwc1 $f13, 0x34($s0) | 0x0003E590 0x3C04002B lui $a0, 0x2b",,,,,,
1,Pokitaru,float_read_modify_write,0x0003E218,0x0003E5A4,0x0003E618,0x460C7B00,add.s,0x0003E5A0,s0,s0(entry),+0x17c,0x0003E5A8,0xE60C017C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E598 0x460E6B40 add.s $f13, $f13, $f14 | 0x0003E59C 0x460D6301 sub.s $f12, $f12, $f13 | 0x0003E5A0 0xC60F017C lwc1 $f15, 0x17c($s0) | 0x0003E5A4 0x460C7B00 add.s $f12, $f15, $f12 | 0x0003E5A8 0xE60C017C swc1 $f12, 0x17c($s0) | 0x0003E5AC 0x10000027 b 0x3e64c | 0x0003E5B0 0x00000000 nop  | 0x0003E5B4 0xC60C0118 lwc1 $f12, 0x118($s0) | 0x0003E5B8 0xC60D012C lwc1 $f13, 0x12c($s0) | 0x0003E5BC 0x460D6300 add.s $f12, $f12, $f13 | 0x0003E5C0 0x0C00D2B8 jal 0x34ae0 | 0x0003E5C4 0x02002025 move $a0, $s0",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003E690,0x0003E850,0x0003E8C4,0x460C7382,mul.s,0x0003E84C,s2,s2,+0x10,0x0003E854,0xE64E0010,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E844 0x44846800 mtc1 $a0, $f13 | 0x0003E848 0x460C6B03 div.s $f12, $f13, $f12 | 0x0003E84C 0xC64E0010 lwc1 $f14, 0x10($s2) | 0x0003E850 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E854 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003E858 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003E85C 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E860 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003E864 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003E868 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003E86C 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003E870 0x44806000 mtc1 $zero, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003E690,0x0003E85C,0x0003E8D0,0x460C7382,mul.s,0x0003E858,s2,s2,+0x14,0x0003E860,0xE64E0014,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E850 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E854 0xE64E0010 swc1 $f14, 0x10($s2) | 0x0003E858 0xC64E0014 lwc1 $f14, 0x14($s2) | 0x0003E85C 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E860 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003E864 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003E868 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003E86C 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003E870 0x44806000 mtc1 $zero, $f12 | 0x0003E874 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003E878 0x3C043F80 lui $a0, 0x3f80 | 0x0003E87C 0x44846000 mtc1 $a0, $f12",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0003E690,0x0003E868,0x0003E8DC,0x460C7302,mul.s,0x0003E864,s2,s2,+0x18,0x0003E86C,0xE64C0018,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003E85C 0x460C7382 mul.s $f14, $f14, $f12 | 0x0003E860 0xE64E0014 swc1 $f14, 0x14($s2) | 0x0003E864 0xC64E0018 lwc1 $f14, 0x18($s2) | 0x0003E868 0x460C7302 mul.s $f12, $f14, $f12 | 0x0003E86C 0xE64C0018 swc1 $f12, 0x18($s2) | 0x0003E870 0x44806000 mtc1 $zero, $f12 | 0x0003E874 0xE64C001C swc1 $f12, 0x1c($s2) | 0x0003E878 0x3C043F80 lui $a0, 0x3f80 | 0x0003E87C 0x44846000 mtc1 $a0, $f12 | 0x0003E880 0xE60C0260 swc1 $f12, 0x260($s0) | 0x0003E884 0x0C0106CF jal 0x41b3c | 0x0003E888 0x02002025 move $a0, $s0",,,,,,
1,Pokitaru,float_fixed_step_read_modify_write,0x0003EAE0,0x0003EB20,0x0003EB94,0x460C6B01,sub.s,0x0003EB10,s0,s0(entry),+0x138,0x0003EB24,0xE60C0138,-0.0333333351,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003EB08 0x0C0038A4 jal 0xe290 | 0x0003EB0C 0x4600A306 mov.s $f12, $f20 | 0x0003EB10 0xC60D0138 lwc1 $f13, 0x138($s0) | 0x0003EB14 0x3C043D08 lui $a0, 0x3d08 | 0x0003EB18 0x34848889 ori $a0, $a0, 0x8889 | 0x0003EB1C 0x44846000 mtc1 $a0, $f12 | 0x0003EB20 0x460C6B01 sub.s $f12, $f13, $f12 | 0x0003EB24 0xE60C0138 swc1 $f12, 0x138($s0) | 0x0003EB28 0x4614603E c.le.s $f12, $f20 | 0x0003EB2C 0x00000000 nop  | 0x0003EB30 0x4500001A bc1f 0x3eb9c | 0x0003EB34 0x00000000 nop  | 0x0003EB38 0x8E04095C lw $a0, 0x95c($s0) | 0x0003EB3C 0x34840080 ori $a0, $a0, 0x80 | 0x0003EB40 0xAE04095C sw $a0, 0x95c($s0)",,0.0333333351,0x3D088889,,0x0003EB14;0x0003EB18;0x0003EB1C,0x3C043D08;0x34848889;0x44846000
1,Pokitaru,float_read_modify_write,0x0003EBC8,0x0003EBD8,0x0003EC4C,0x460D6300,add.s,0x0003EBD0,s0,s0(entry),+0x1ac,0x0003EBDC,0xE60C01AC,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003EBC8 0x0C01AA78 jal 0x6a9e0 | 0x0003EBCC 0x8E040594 lw $a0, 0x594($s0) | 0x0003EBD0 0xC60C01AC lwc1 $f12, 0x1ac($s0) | 0x0003EBD4 0xC60D011C lwc1 $f13, 0x11c($s0) | 0x0003EBD8 0x460D6300 add.s $f12, $f12, $f13 | 0x0003EBDC 0xE60C01AC swc1 $f12, 0x1ac($s0) | 0x0003EBE0 0xC60E0118 lwc1 $f14, 0x118($s0) | 0x0003EBE4 0x460E6B41 sub.s $f13, $f13, $f14 | 0x0003EBE8 0xE60D012C swc1 $f13, 0x12c($s0) | 0x0003EBEC 0x3C04002B lui $a0, 0x2b | 0x0003EBF0 0xC48D04A0 lwc1 $f13, 0x4a0($a0) | 0x0003EBF4 0x460D603C c.lt.s $f12, $f13 | 0x0003EBF8 0x00000000 nop ",,,,,,
1,Pokitaru,float_read_modify_write,0x0003ECB8,0x0003ECD0,0x0003ED44,0x460D6300,add.s,0x0003ECC8,s0,s0(entry),+0x1ac,0x0003ECD8,0xE60C01AC,,,,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003ECC0 0x14850006 bne $a0, $a1, 0x3ecdc | 0x0003ECC4 0x00000000 nop  | 0x0003ECC8 0xC60C01AC lwc1 $f12, 0x1ac($s0) | 0x0003ECCC 0xC60D0118 lwc1 $f13, 0x118($s0) | 0x0003ECD0 0x460D6300 add.s $f12, $f12, $f13 | 0x0003ECD4 0x10000005 b 0x3ecec | 0x0003ECD8 0xE60C01AC swc1 $f12, 0x1ac($s0) | 0x0003ECDC 0xC60C01AC lwc1 $f12, 0x1ac($s0) | 0x0003ECE0 0xC60D011C lwc1 $f13, 0x11c($s0) | 0x0003ECE4 0x460D6300 add.s $f12, $f12, $f13 | 0x0003ECE8 0xE60C01AC swc1 $f12, 0x1ac($s0) | 0x0003ECEC 0xC60C01AC lwc1 $f12, 0x1ac($s0) | 0x0003ECF0 0x3C04002B lui $a0, 0x2b",,,,,,
1,Pokitaru,float_read_modify_write,0x0003ECB8,0x0003ECE4,0x0003ED58,0x460D6300,add.s,0x0003ECDC,s0,s0(entry),+0x1ac,0x0003ECE8,0xE60C01AC,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0003ECD4 0x10000005 b 0x3ecec | 0x0003ECD8 0xE60C01AC swc1 $f12, 0x1ac($s0) | 0x0003ECDC 0xC60C01AC lwc1 $f12, 0x1ac($s0) | 0x0003ECE0 0xC60D011C lwc1 $f13, 0x11c($s0) | 0x0003ECE4 0x460D6300 add.s $f12, $f12, $f13 | 0x0003ECE8 0xE60C01AC swc1 $f12, 0x1ac($s0) | 0x0003ECEC 0xC60C01AC lwc1 $f12, 0x1ac($s0) | 0x0003ECF0 0x3C04002B lui $a0, 0x2b | 0x0003ECF4 0xC48D04A0 lwc1 $f13, 0x4a0($a0) | 0x0003ECF8 0x460D603C c.lt.s $f12, $f13 | 0x0003ECFC 0x00000000 nop  | 0x0003ED00 0x45000003 bc1f 0x3ed10 | 0x0003ED04 0x3C04002B lui $a0, 0x2b",,,,,,
